Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Pârâul Viezurelui,viezure,3,45.7949702612955,23.3074206564479,Hunedoara,Vale,15118,,Pârâul Viezurelui,Munții noștri,Limba română
Valea Voevodului,voevod,3,45.5142361563618,23.5447059342362,Hunedoara,Vale,10676,10677,Valea Voevodului,Geomil 25000,Limba română
Dealul Voivodul,voivod,3,45.4884243993542,23.5610794874489,Hunedoara,Deal,10677,,Dealul Voivodul,Imperiul Habsburgic (1887),Limba română
Dealu Voivoda,voivoda,3,46.0892853677683,23.0580701408154,Hunedoara,Deal,6244,,Dealu Voivoda,Geomil 25000,Limba română,Dealul Voivoda,PDT,Limba română
Dealul Vulpii,vulpi,2,45.6338117839379,23.2629130425162,Hunedoara,Deal,12471,,Dealul Vulpii,Geomil 25000,Limba română
Pârâul Vulpii,vulpi,2,45.6326988876549,23.2583799253091,Hunedoara,Vale,12472,12471,Pârâul Vulpii,Geomil 25000,Limba română
Dâlma Vulturului,vultur,2,45.5669543533883,23.0382149495565,Hunedoara,Înălțime,11234,,Dâlma Vulturului,Geomil 25000,Limba română
Poiana Vultureilor,vulturel,3,45.602434832668,23.042942045626,Hunedoara,Poiană,5551,,Poiana Vultureilor,Geomil 25000,Limba română
Zăpadiu,zăpadiu,3,45.5447599910241,23.1503249938694,Hunedoara,Cătun,10680,,Zăpadiu,Imperiul Habsburgic (1887),Limba română
Zăpodea,zăpodea,3,45.843054788251,22.4940669507376,Hunedoara,Altele,6207,,Zăpodea,Geomil 25000,Limba română
Gura Zapodii,zapodie,3,45.6383011575747,22.9058821785835,Hunedoara,Înălțime,9021,,Gura Zapodii,PDT,Limba română
Vârful Zapozii,zapodie,3,46.1775539548347,23.0206851680517,Hunedoara,Înălțime,13961,,Vârful Zapozii,PDT,Limba română
Zăpodia,zăpodie,2,45.7285478836993,23.1468742765622,Hunedoara,Înălțime,5554,,Zăpodia,PDT,Limba română
La Zapoje,zapoje,3,45.4869967939055,23.3113554039403,Hunedoara,Înălțime,15805,,La Zapoje,ANCPI,Limba română
Măgura Zimbrului,zimbru,3,45.4705164992208,22.8530904207178,Hunedoara,Înălțime,5131,,Măgura Zimbrului,Geomil 25000,Limba română
Popasu Zimbru,zimbru,3,45.6120924957936,22.9767601526292,Hunedoara,Altele,5560,,Popasu Zimbru,Geomil 25000,Limba română
Dâmbul Zmizii,zmidă,3,45.737864387244,22.572169998208,Hunedoara,Înălțime,15617,,Dâmbul Zmizii,ANCPI,Limba română
La Cotu Cărămizilor,artefacte,2,44.554538083369,27.1289404881189,Ialomita,Apă-deal-câmpie,3432,,La Cotu Cărămizilor,PDT,Limba română
Cotul la Băcan,băcan,3,44.6626846134698,26.6952613461949,Ialomita,Apă-deal-câmpie,15426,,Cotul la Băcan,PDT,Limba română
Balabanu,balaban,2,44.3857058727066,27.7349455372785,Ialomita,Altele,3452,,Balabanu,Geomil 25000,Limba română,Movila Balabanu,Austriacă,Limba română
Brațul Balaban,balaban,2,44.5097383441919,28.0267477888036,Ialomita,Apă-deal-câmpie,9274,9275,Brațul Balaban,Geomil 25000,Limba română
Ostrovul Balaban,balaban,2,44.5226457345807,28.0229070644414,Ialomita,Apă-deal-câmpie,9275,,Ostrovul Balaban,Geomil 25000,Limba română,Ostrovul Balaban,PDT,Limba română
Balaciu de Jos,balaciu,3,44.6131209713417,26.892900878606,Ialomita,Localitate,9322,,Balaciu de Jos,PDT,Limba română
Balaciu de Sus,balaciu,3,44.6370170776173,26.8893994925812,Ialomita,Localitate,9323,9322,Balaciu de Sus,PDT,Limba română,Balaciu,Geomil 25000,Limba română
Movila Bărăgan,bărăgan,2,44.7293497920435,27.7421071254179,Ialomita,Înălțime,12663,,Movila Bărăgan,PDT,Limba română
Pădurea Bărcănești,bărcan,2,44.6645377897802,26.6858488648574,Ialomita,Pădure,3180,3179,Pădurea Bărcănești,Geomil 25000,Limba română
Bărcănești,bărcănești,3,44.6387358064137,26.6506827481802,Ialomita,Localitate,3179,,Bărcănești,Geomil 25000,Limba română
Pădurea Bâtlanul,bâtlan,3,44.368665607098,27.9498489427527,Ialomita,Pădure,3451,,Pădurea Bâtlanul,PDT,Limba română
Privalul Bâtlanului,bâtlan,3,44.4295886782298,27.9755997078523,Ialomita,Înălțime,3205,3206,Privalul Bâtlanului,Geomil 25000,Limba română
Privalul Bâtlanului,bâtlan,3,44.4275993907914,28.0126105373826,Ialomita,Apă-deal-câmpie,3206,,Privalul Bâtlanului,Geomil 25000,Limba română
Breluiu,brelui,2,44.6482841534878,27.9452386739864,Ialomita,Apă-deal-câmpie,12484,,Breluiu,PDT,Limba română,Breluiu,Geomil 25000,Limba română
La Broască,broască,2,44.7223940152944,26.4909878792435,Ialomita,Altele,12126,,La Broască,Geomil 25000,Limba română,La Broască,PDT,Limba română
Buliga,buliga,2,44.3572129540264,27.7902591599354,Ialomita,Localitate,12725,,Buliga,Geomil 25000,Limba română,Buliga,Austriacă,Limba română
Iazul Căbăl,căbăl,2,44.4713869329104,28.0553702416505,Ialomita,Apă-deal-câmpie,12483,,Iazul Căbăl,PDT,Limba română
La 3 Cai,cai,2,44.6637232827916,26.6984982633843,Ialomita,Apă-deal-câmpie,6742,,La 3 Cai,PDT,Limba română
Movila Cailor,cai,2,44.5762625296698,27.6024982172315,Ialomita,Înălțime,3441,,Movila Cailor,Geomil 25000,Limba română
Puțul Cailor,cai,2,44.633942559777,27.036681422663,Ialomita,Altele,3431,,Puțul Cailor,PDT,Limba română
Valea Cânepii,cânepă,2,44.5868703286857,27.2804939318702,Ialomita,Vale,498,,Valea Cânepii,Geomil 25000,Limba română
Mo. capri,capră,3,44.6705348006967,26.8341746884407,Ialomita,Înălțime,5748,,Mo. capri,Austriacă,Limba română
Movila Caprei,capră,3,44.6664750186587,26.875181571465,Ialomita,Înălțime,495,,Movila Caprei,Geomil 25000,Limba română,Movila Caprei,PDT,Limba română
Privalul Cârligata,cârligata,3,44.5446925091736,27.939229514188,Ialomita,Apă-deal-câmpie,15013,,Privalul Cârligata,PDT,Limba română
La Iezerul Cazacului,cazaci,3,44.5428817427281,27.9328739824451,Ialomita,Apă-deal-câmpie,483,,La Iezerul Cazacului,Geomil 25000,Limba română
Căzănești,cazan,2,44.6217507212163,27.0117777465776,Ialomita,Localitate,3430,,Căzănești,PDT,Limba română,Căzănești,Geomil 25000,Limba română
Pe Căzăneasca,căzăneasca,3,44.772909917826,27.1071616916282,Ialomita,Altele,13577,,Pe Căzăneasca,Geomil 25000,Limba română
Pădurea Căzănești,căzănești,3,44.589340627678,26.9791810568229,Ialomita,Pădure,9324,3430,Pădurea Căzănești,PDT,Limba română
Cegani,cegani,3,44.461920735659,27.9037182133375,Ialomita,Localitate,14464,,Cegani,ANCPI,Limba română
Cerkezen,cerchezi,2,44.5697222156384,27.4674665431349,Ialomita,Localitate,9326,,Cerkezen,Austriacă,Limba română
Pădurea Ciocanu,ciocan,3,44.7091724261392,26.5434191566883,Ialomita,Pădure,14752,,Pădurea Ciocanu,ANCPI,Limba română
Ciocârlia,ciocârlie,2,44.7985330733354,26.6772428213959,Ialomita,Localitate,6740,,Ciocârlia,PDT,Limba română,Ciocârlia,Geomil 25000,Limba română
Cioara,ciori,2,44.6524476605096,26.7848011120661,Ialomita,Localitate,5747,,Cioara,Austriacă,Limba română
Cotul Cioroiului,ciori,2,44.5610385302276,27.1279446373209,Ialomita,Apă-deal-câmpie,497,,Cotul Cioroiului,Geomil 25000,Limba română
Valea Ciorii,ciori,2,44.7172653250845,27.5524571030529,Ialomita,Localitate,11621,,Valea Ciorii,Geomil 25000,Limba română
La Gitul Cioroiului,cioroi,3,44.4507361043656,28.0737125429965,Ialomita,Altele,9276,,La Gitul Cioroiului,Geomil 25000,Limba română
Valea lui Moș Coman,coman,3,44.3889969535081,27.8054766252487,Ialomita,Vale,2832,,Valea lui Moș Coman,Geomil 25000,Limba română
Lacu Comana,comana,3,44.6727741765606,26.515011435961,Ialomita,Lac,11275,,Lacu Comana,Geomil 25000,Limba română
Crucea de la Comoara,comori,2,44.7839152892842,26.9262097686737,Ialomita,Altele,11616,,Crucea de la Comoara,Geomil 25000,Limba română
La Comoară,comori,2,44.7281884103149,26.435314735511,Ialomita,Altele,3286,,La Comoară,PDT,Limba română
Conacu Maltezului,conac,2,44.349971245483,28.005746632415,Ialomita,Altele,15014,,Conacu Maltezului,PDT,Limba română
Conacu Moșiei,conac,2,44.7541168831882,27.6791877506069,Ialomita,Altele,12609,,Conacu Moșiei,PDT,Limba română
Copuzu,copuz,2,44.6020457194228,26.8988116594293,Ialomita,Localitate,12408,,Copuzu,Geomil 25000,Limba română
Cosâmbești,cosâmbești,2,44.5603316472262,27.4316399699039,Ialomita,Localitate,12482,,Cosâmbești,Geomil 25000,Limba română,Koșimbești,Austriacă,Limba română,Kossinbest,Oltenia-Muntenia (1790),Limba română,Cosâmbești,PDT,Limba română
Drum Sâri,drumul Sării,2,44.560600260345,26.4268073498713,Ialomita,Drum,5755,,Drum Sâri,Austriacă,Limba română
Drumu serri,drumul Sării,2,44.6411826280699,26.554898506352,Ialomita,Drum,5751,,Drumu serri,Austriacă,Limba română
Drumu Crunților,drumuri,1,44.6974247929981,26.9618060939523,Ialomita,Drum,12795,,Drumu Crunților,Geomil 25000,Limba română
Drumu mokanilor,drumuri,1,44.6051293151728,26.5584112112225,Ialomita,Drum,5752,,Drumu mokanilor,Austriacă,Limba română
Drumul Bănățenilor,drumuri,1,44.4596733857116,27.8319556046394,Ialomita,Drum,2834,,Drumul Bănățenilor,Geomil 25000,Limba română
Drumul Ciorii,drumuri,1,44.7564626067733,27.6849540139649,Ialomita,Drum,12610,,Drumul Ciorii,Geomil 25000,Limba română
Drumul Dealului,drumuri,1,44.6802410181424,27.1724180293307,Ialomita,Drum,3175,,Drumul Dealului,Geomil 25000,Limba română
Drumul Dealului,drumuri,1,44.6632056939193,27.232727653314,Ialomita,Drum,11619,,Drumul Dealului,Geomil 25000,Limba română
Drumul Drept,drumuri,1,44.5198647379351,27.1264743905107,Ialomita,Drum,11618,,Drumul Drept,Geomil 25000,Limba română
Drumul Foamei,drumuri,1,44.4566584732867,27.8541306474431,Ialomita,Drum,3448,,Drumul Foamei,PDT,Limba română
Drumul Gării,drumuri,1,44.6975403575291,27.031647316883,Ialomita,Drum,11617,,Drumul Gării,Geomil 25000,Limba română
Drumul Nasului,drumuri,1,44.707465620525,27.6892624846988,Ialomita,Drum,12415,,Drumul Nasului,Geomil 25000,Limba română
Drumul Sloboziei,drumuri,1,44.6768931918197,27.3541673143055,Ialomita,Drum,12412,,Drumul Sloboziei,Geomil 25000,Limba română
Cotu Epure,epure,2,44.6732376392995,27.7043468438799,Ialomita,Apă-deal-câmpie,15006,,Cotu Epure,PDT,Limba română
Movila Epure,epure,2,44.4462497606756,27.8398763143668,Ialomita,Înălțime,2835,,Movila Epure,Geomil 25000,Limba română,Movila Epure,PDT,Limba română
Pădurea Cotu Epure,epure,2,44.6654341747268,27.7102026464293,Ialomita,Pădure,15007,15006,Pădurea Cotu Epure,PDT,Limba română
Ostrovul Gâsca,gâscă,2,44.7074922732939,27.8745422418719,Ialomita,Apă-deal-câmpie,3619,,Ostrovul Gâsca,PDT,Limba română
Puiul Gâștii,gâscă,2,44.7282689367372,27.8662648689647,Ialomita,Altele,3201,3619,Puiul Gâștii,Geomil 25000,Limba română
Mov. Iorgu (Giorgio),giorgio,3,44.7455212377414,26.6703966134187,Ialomita,Înălțime,15427,,Mov. Iorgu (Giorgio),Austriacă,Limba română
Giurgeni,giurgeni,3,44.7417311086153,27.8577330991436,Ialomita,Localitate,14774,,Giurgeni,PDT,Limba română
Grădiștea de lângă gârlă,grădiște,2,44.4007994709013,27.9169921898573,Ialomita,Înălțime,3449,,Grădiștea de lângă gârlă,PDT,Limba română
Grădiștea Stoicii,grădiște,2,44.3861253545813,27.9248469535724,Ialomita,Înălțime,3450,,Grădiștea Stoicii,Geomil 25000,Limba română,Grindul Grădiștei,PDT,Limba română
Movila Graurului,graur,2,44.715779090387,27.745015080661,Ialomita,Înălțime,15008,,Movila Graurului,PDT,Limba română
Cotul Grecului,grec,3,44.7606968423393,26.3943770071644,Ialomita,Apă-deal-câmpie,11061,,Cotul Grecului,PDT,Limba română
Valea Grecului,grec,3,44.5553017075457,27.4927899010865,Ialomita,Vale,14127,,Valea Grecului,Geomil 25000,Limba română
Fântâna Grecilor,greci,2,44.5097799301892,27.0694957682721,Ialomita,Altele,3433,,Fântâna Grecilor,PDT,Limba română
Ias,iaș,3,44.7356660708835,26.6469335676734,Ialomita,Localitate,5749,,Ias,Austriacă,Limba română
Movila Iepurilor,iepuri,2,44.6753307692256,27.6661042687071,Ialomita,Înălțime,12416,,Movila Iepurilor,Geomil 25000,Limba română
Movila Lilieci,lilieci,2,44.7866194830704,26.4999996899807,Ialomita,Înălțime,53,,Movila Lilieci,PDT,Limba română
Privalul Lupului,lup,3,44.4537957436583,27.9734023780968,Ialomita,Apă-deal-câmpie,482,,Privalul Lupului,Geomil 25000,Limba română
Movila Lupoaielor,lupoaie,3,44.6271811491897,27.2808788517104,Ialomita,Înălțime,500,,Movila Lupoaielor,Geomil 25000,Limba română
La Mănăstire,mânăstire,1,44.6943475009247,27.8383888332714,Ialomita,Altele,485,,La Mănăstire,Geomil 25000,Limba română
Slobozia Mănăstire,mânăstire,1,44.5961722066696,27.3419463786381,Ialomita,Altele,499,,Slobozia Mănăstire,Geomil 25000,Limba română
Zidurile Mânăstirei Flămânda,mânăstire,1,44.6679409626423,27.8241572332492,Ialomita,Altele,12492,,Zidurile Mânăstirei Flămânda,PDT,Limba română
Japșa Mistreața,mistreț,3,44.4037074331778,27.9772293112051,Ialomita,Apă-deal-câmpie,9976,,Japșa Mistreața,PDT,Limba română
Mov. Mokanului,mocan,3,44.7062188015992,27.3995741898892,Ialomita,Înălțime,12411,,Mov. Mokanului,Austriacă,Limba română
Puțul Mocanului,mocan,3,44.4113852761563,27.6389755846131,Ialomita,Altele,3469,,Puțul Mocanului,PDT,Limba română,Puzu Mokanului,Austriacă,Limba română
Valea Mocanilor,mocani,2,44.4977120600055,27.7990728133001,Ialomita,Vale,15012,,Valea Mocanilor,PDT,Limba română
Movila Moldoveanu,moldovean,3,44.5309135424014,27.8585293336747,Ialomita,Înălțime,3445,,Movila Moldoveanu,PDT,Limba română
Moldoveni,moldoveni,2,44.7151410522081,26.517481373562,Ialomita,Localitate,3428,,Moldoveni,Geomil 25000,Limba română
Popina cu Morminte,morminte,3,44.605300925568,27.8638882229587,Ialomita,Înălțime,11622,,Popina cu Morminte,Geomil 25000,Limba română
Privalul Mozacu,mozacu,2,44.7337210093457,27.8488062484609,Ialomita,Apă-deal-câmpie,15004,,Privalul Mozacu,PDT,Limba română
Munteni-Buzău,munteni,2,44.643648269997,26.9721507150666,Ialomita,Localitate,12796,,Munteni-Buzău,Geomil 25000,Limba română
Valea Muscalului,muscal,3,44.6477514084354,26.8800850930082,Ialomita,Vale,3177,,Valea Muscalului,Geomil 25000,Limba română
Movila Nemților,nemți,3,44.5598899168978,27.5224111542923,Ialomita,Înălțime,6745,,Movila Nemților,Geomil 25000,Limba română
Orezu,orezu,3,44.5872626860322,26.9927471191391,Ialomita,Localitate,12409,,Orezu,Geomil 25000,Limba română,Orezu,Austriacă,Limba română
Lacul Porcului,porc,2,44.7033086270552,27.8462068401297,Ialomita,Lac,12493,,Lacul Porcului,PDT,Limba română
Lacul Porcului,porc,2,44.5581471824326,27.2233803310296,Ialomita,Lac,12661,,Lacul Porcului,PDT,Limba română
Privalul Repedele,repedele,3,44.3791399123431,27.9041324559924,Ialomita,Apă-deal-câmpie,15010,,Privalul Repedele,PDT,Limba română
Repedele,repedele,3,44.6022260786008,27.9308613871267,Ialomita,Altele,11623,,Repedele,Geomil 25000,Limba română
Rus: Schantz,șanț,2,44.7134708569389,26.4703034333821,Ialomita,Altele,12125,,Rus: Schantz,Oltenia-Muntenia (1790),Limba română
Mov. Sirbuli,sârb,3,44.7572703375339,27.2257805489159,Ialomita,Înălțime,12410,,Mov. Sirbuli,Austriacă,Limba română
Movila Sârbilor,sârbi,2,44.7182752887871,26.6932907901304,Ialomita,Înălțime,3181,,Movila Sârbilor,Geomil 25000,Limba română
Movila Sârboaia,sârboaia,3,44.4634591773703,27.7724794817354,Ialomita,Înălțime,15011,,Movila Sârboaia,PDT,Limba română
Balta Schiauca,schiauca,2,44.5917663948656,27.2461908064043,Ialomita,Lac,12660,,Balta Schiauca,PDT,Limba română
Cotul Schitului,schit,2,44.6030799101361,27.5207098037321,Ialomita,Apă-deal-câmpie,3440,3442,Cotul Schitului,Geomil 25000,Limba română
La Schit,schit,2,44.7280824204755,26.4552259137815,Ialomita,Altele,3287,,La Schit,PDT,Limba română
Movila Schitul,schit,2,44.5984008270678,27.5241727140714,Ialomita,Înălțime,3442,,Movila Schitul,PDT,Limba română
Movila Șoimului,șoim,2,44.6098358893285,27.8081708348494,Ialomita,Înălțime,3443,,Movila Șoimului,Geomil 25000,Limba română
Mo. Stupului,stupi,3,44.6698721463094,26.4944331981836,Ialomita,Înălțime,5750,,Mo. Stupului,Austriacă,Limba română
Stupina Radulesku,stupină,3,44.759548533198,26.3195471882269,Ialomita,Altele,14712,,Stupina Radulesku,Austriacă,Limba română
Valea Tătarului,tătar,3,44.5367858294849,26.4522768304149,Ialomita,Vale,3285,,Valea Tătarului,PDT,Limba română
La Movila Tătarilor,tătari,2,44.6110428095845,26.7703418305484,Ialomita,Înălțime,6743,,La Movila Tătarilor,PDT,Limba română
La Movila Țiganului,țigan,3,44.5372969059055,27.7911911478669,Ialomita,Înălțime,3444,,La Movila Țiganului,Geomil 25000,Limba română,Movila Țiganilor,PDT,Limba română
Movila Țiganului,țigan,3,44.7885269498776,26.6420448405256,Ialomita,Înălțime,3427,,Movila Țiganului,Geomil 25000,Limba română
Țiglărie,țiglărie,2,44.6544052205194,27.6063237854654,Ialomita,Înălțime,11274,,Țiglărie,Geomil 25000,Limba română
Crucea Turcului,turc,3,44.5515577803617,26.9959118686816,Ialomita,Altele,496,,Crucea Turcului,Geomil 25000,Limba română,Crucea Turcului,PDT,Limba română
Movila Turcului,turc,3,44.3256032320289,28.1169721869116,Ialomita,Înălțime,2844,,Movila Turcului,Geomil 25000,Limba română,Dealul Turcului,PDT,Limba română
Movila Turcului,turc,3,44.6728273304065,26.9775000550637,Ialomita,Înălțime,3176,,Movila Turcului,Geomil 25000,Limba română
Movila Turcului,turc,3,44.7322189631237,27.7284461510656,Ialomita,Înălțime,12414,,Movila Turcului,Geomil 25000,Limba română
Valea Turcu,turc,3,44.6711266221521,27.946960585739,Ialomita,Vale,484,,Valea Turcu,Geomil 25000,Limba română
Movila Turcoaica,turcoaică,3,44.5791751333826,27.7350718674807,Ialomita,Înălțime,12417,,Movila Turcoaica,PDT,Limba română
La Turturica,turturică,2,44.5791508194,27.9127354691682,Ialomita,Altele,3204,,La Turturica,Geomil 25000,Limba română
Privalul Unguru,ungur,3,44.5426867513472,27.9680788032768,Ialomita,Apă-deal-câmpie,2836,,Privalul Unguru,Geomil 25000,Limba română
Bitzina-ungureni,ungureni,2,44.6050199505397,26.4799617704509,Ialomita,Localitate,5754,,Bitzina-ungureni,Austriacă,Limba română,Bițina-Ungureni,Geomil 25000,Limba română
Ungureni,ungureni,2,44.5906747037839,26.4987317661372,Ialomita,Localitate,5753,,Ungureni,Austriacă,Limba română,Chiroiu-Ungureni,Geomil 25000,Limba română
Ungureni,ungureni,2,44.7343808134629,26.6506301923778,Ialomita,Localitate,6741,,Ungureni,Austriacă,Limba română
Ursari,ursari,3,44.7294783010232,26.6007323673205,Ialomita,Localitate,12461,,Ursari,PDT,Limba română
La Văcărie,văcărie,2,44.7163936074944,26.8719860399051,Ialomita,Altele,3429,,La Văcărie,PDT,Limba română
Privalul Vaca,vaci,3,44.7651282781111,27.8491958899291,Ialomita,Apă-deal-câmpie,15005,,Privalul Vaca,PDT,Limba română
Vadul Vacilor,vaci,3,44.7078594108757,27.3576996649627,Ialomita,Altele,3182,,Vadul Vacilor,Geomil 25000,Limba română
Vlașca,vlașca,1,44.403457737046,27.854603353566,Ialomita,Înălțime,2831,,Vlașca,Geomil 25000,Limba română
Movila Vrabia,vrabie,2,44.6228530068238,27.4326268638209,Ialomita,Înălțime,12662,,Movila Vrabia,PDT,Limba română
La Vulpe,vulpi,2,44.6690700771314,27.4220851479353,Ialomita,Altele,501,,La Vulpe,Geomil 25000,Limba română
Movila Vulturul,vultur,2,44.4531985110139,27.751455612433,Ialomita,Înălțime,2833,,Movila Vulturul,Geomil 25000,Limba română
Movila Vulturașu Mare,vulturaș,3,44.5215836248067,27.7982115815991,Ialomita,Înălțime,3446,3447,Movila Vulturașu Mare,PDT,Limba română
Movila Vulturașu Mic,vulturaș,3,44.5314791915622,27.7984228586534,Ialomita,Înălțime,3447,,Movila Vulturașu Mic,PDT,Limba română,Movila Vulturașului,Geomil 25000,Limba română
Dealul Aricilor,arici,2,47.3946777968361,27.1271541821557,Iasi,Deal,2438,,Dealul Aricilor,Geomil 25000,Limba română
Fântâna Armeanului,armean,3,47.3246581112798,27.1974756965647,Iasi,Altele,9725,6638,Fântâna Armeanului,Moldova (1892-1898),Limba română
